seconds_from_attack_start,attack_payload,attack_delivery,syscall,key,comm,command,proctitle,cwd,manual_label,manual_note,timestamp,event_id,anchor_phase,attack_run_id,attack_chain_id,attack_category,success,exit,exe,path,paths,uid,euid,auid,pid,ppid,tty,ses
-2.332111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.253,47579,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26698,15400,(none),25
-2.332111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.253,47580,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_6_16967.txt,1000,1000,1000,15400,1,(none),25
-2.331111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_6_16967.txt archive/note_11_6_16967.txt.bak,cp docs/note_11_6_16967.txt archive/note_11_6_16967.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.254,47581,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26699,15400,(none),25
-2.330111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_6_16967.txt archive/note_11_6_16967.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.255,47582,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_6_16967.txt.bak,1000,1000,1000,26699,15400,(none),25
-2.329111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_6_16967.txt,cat docs/note_11_6_16967.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.256,47583,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26700,15400,(none),25
-2.328111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.257,47584,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26701,15400,(none),25
-2.327111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.258,47585,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_7_13400.txt,1000,1000,1000,15400,1,(none),25
-2.327111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_7_13400.txt archive/note_11_7_13400.txt.bak,cp docs/note_11_7_13400.txt archive/note_11_7_13400.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.258,47586,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26702,15400,(none),25
-2.326111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_7_13400.txt archive/note_11_7_13400.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.259,47587,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_7_13400.txt.bak,1000,1000,1000,26702,15400,(none),25
-2.325111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_7_13400.txt,cat docs/note_11_7_13400.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.260,47588,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26703,15400,(none),25
-2.324111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.261,47589,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26704,15400,(none),25
-2.323111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.262,47590,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_8_1536.txt,1000,1000,1000,15400,1,(none),25
-2.323111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_8_1536.txt archive/note_11_8_1536.txt.bak,cp docs/note_11_8_1536.txt archive/note_11_8_1536.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.262,47591,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26705,15400,(none),25
-2.322111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_8_1536.txt archive/note_11_8_1536.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.263,47592,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_8_1536.txt.bak,1000,1000,1000,26705,15400,(none),25
-2.321111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_8_1536.txt,cat docs/note_11_8_1536.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.264,47593,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26706,15400,(none),25
-2.320111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.265,47594,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26707,15400,(none),25
-2.319111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.266,47595,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_9_1396.txt,1000,1000,1000,15400,1,(none),25
-2.319111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_9_1396.txt archive/note_11_9_1396.txt.bak,cp docs/note_11_9_1396.txt archive/note_11_9_1396.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.266,47596,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26708,15400,(none),25
-2.317111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_9_1396.txt archive/note_11_9_1396.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.268,47597,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_9_1396.txt.bak,1000,1000,1000,26708,15400,(none),25
-2.317111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_9_1396.txt,cat docs/note_11_9_1396.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.268,47598,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26709,15400,(none),25
-2.315111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.270,47599,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26710,15400,(none),25
-2.314111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.271,47600,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_10_624.txt,1000,1000,1000,15400,1,(none),25
-2.314111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_10_624.txt archive/note_11_10_624.txt.bak,cp docs/note_11_10_624.txt archive/note_11_10_624.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.271,47601,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26711,15400,(none),25
-2.312111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_10_624.txt archive/note_11_10_624.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.273,47602,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_10_624.txt.bak,1000,1000,1000,26711,15400,(none),25
-2.312111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_10_624.txt,cat docs/note_11_10_624.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.273,47603,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26712,15400,(none),25
-2.311111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.274,47604,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26713,15400,(none),25
-2.309111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.276,47605,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_11_3640.txt,1000,1000,1000,15400,1,(none),25
-2.309111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_11_3640.txt archive/note_11_11_3640.txt.bak,cp docs/note_11_11_3640.txt archive/note_11_11_3640.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.276,47606,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26714,15400,(none),25
-2.308111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_11_3640.txt archive/note_11_11_3640.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.277,47607,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_11_3640.txt.bak,1000,1000,1000,26714,15400,(none),25
-2.308111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_11_3640.txt,cat docs/note_11_11_3640.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.277,47608,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26715,15400,(none),25
-2.307111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.278,47609,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26716,15400,(none),25
-2.305111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.280,47610,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_12_6883.txt,1000,1000,1000,15400,1,(none),25
-2.305111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_12_6883.txt archive/note_11_12_6883.txt.bak,cp docs/note_11_12_6883.txt archive/note_11_12_6883.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.280,47611,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26717,15400,(none),25
-2.304111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_12_6883.txt archive/note_11_12_6883.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.281,47612,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_12_6883.txt.bak,1000,1000,1000,26717,15400,(none),25
-2.304111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_12_6883.txt,cat docs/note_11_12_6883.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.281,47613,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26718,15400,(none),25
-2.303111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.282,47614,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26719,15400,(none),25
-2.302111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.283,47615,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_13_25548.txt,1000,1000,1000,15400,1,(none),25
-2.301111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_13_25548.txt archive/note_11_13_25548.txt.bak,cp docs/note_11_13_25548.txt archive/note_11_13_25548.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.284,47616,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26720,15400,(none),25
-2.300111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_13_25548.txt archive/note_11_13_25548.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.285,47617,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_13_25548.txt.bak,1000,1000,1000,26720,15400,(none),25
-2.299111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_13_25548.txt,cat docs/note_11_13_25548.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.286,47618,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26721,15400,(none),25
-2.298111,vandalism/nginx_delete,scp_then_ssh,execve,exec,date,date -Is,date -Is,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.287,47619,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/date,/usr/bin/date,/usr/bin/date|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26722,15400,(none),25
-2.297111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,bash,,bash ./baseline_workload.sh start,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.288,47620,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,3,/usr/bin/bash,docs/,docs/|docs/note_11_14_27017.txt,1000,1000,1000,15400,1,(none),25
-2.297111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cp,cp docs/note_11_14_27017.txt archive/note_11_14_27017.txt.bak,cp docs/note_11_14_27017.txt archive/note_11_14_27017.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.288,47621,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cp,/usr/bin/cp,/usr/bin/cp|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26723,15400,(none),25
-2.296111,vandalism/nginx_delete,scp_then_ssh,openat,home_activity,cp,,cp docs/note_11_14_27017.txt archive/note_11_14_27017.txt.bak,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.289,47622,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,4,/usr/bin/cp,archive/,archive/|archive/note_11_14_27017.txt.bak,1000,1000,1000,26723,15400,(none),25
-2.296111,vandalism/nginx_delete,scp_then_ssh,execve,exec,cat,cat docs/note_11_14_27017.txt,cat docs/note_11_14_27017.txt,/home/analyst/baseline_workload/run_20260509_041538,benign,,1778300641.289,47623,pre_context,20260508_212404_nginx_delete_YuCbYY,20260508_212404_scp_nginx_dns_delete_CMzhrV,vandalism,yes,0,/usr/bin/cat,/usr/bin/cat,/usr/bin/cat|/lib64/ld-linux-x86-64.so.2,1000,1000,1000,26724,15400,(none),25
